time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_1249400	33.269375000000004	6.220749999999999	8.365892857142859	8.98875	8.530833333333334	9.741249999999997	8.14453125	9.5040625	9.1634375	8.8534375	9.027031250000002	8.46125	7.988333333333334	13.720312500000002	13.630416666666667	12.846458333333333
PVP01_1249500	20.1425	6.697500000000001	9.222708333333332	9.88609375	9.164375	10.598749999999999	11.513020833333336	13.635000000000002	13.030416666666667	13.380625	12.154375000000002	9.193124999999998	8.089017857142858	6.763839285714285	5.18625	3.3633750000000004
PVP01_1249600	23.737291666666668	33.1653125	61.638749999999995	56.805625	62.878125000000004	65.72812499999999	60.8525	62.292500000000004	49.3321875	44.19	28.634375000000006	19.005625	16.0253125	11.869062499999998	10.328541666666666	11.834
PVP01_1249700	2216.7925	192.86250000000004	309.94625	483.71999999999997	816.8137499999999	975.5487499999999	882.5431249999999	0.0005758101851851856	1044.6131249999999	803.5443750000001	975.5487499999999	991.4025	882.5431249999999	803.5443750000001	686.2087499999999	660.3337499999999
PVP01_1249800	9.0559375	10.650208333333333	7.3853124999999995	6.028522727272727	4.2681249999999995	3.202083333333333	2.4451704545454547	2.1585416666666664	2.1814285714285715	1.8818750000000002	1.6187500000000001	1.662578125	1.74875	2.327265625	3.7703125	6.52625
PVP01_1249900	9.983958333333334	28.0915625	23.14312500000001	49.862500000000004	43.68375	63.58437499999999	52.855000000000004	54.258750000000006	46.63406249999999	50.59625	46.30500000000001	36.744375000000005	33.91093749999999	99.484375	114.32874999999999	105.77375
PVP01_1250000	2.5535416666666664	6.01578125	5.102499999999999	11.005125000000001	8.943125	14.464374999999999	9.81875	16.433124999999997	8.731249999999998	9.742812499999998	6.790625	5.3332500000000005	3.643303571428571	6.021093749999999	6.356250000000001	5.2903125
PVP01_1250100	31.2465625	165.27312500000002	91.69312499999998	118.72437500000001	73.67312500000001	79.59000000000002	54.18437500000001	37.905625	21.913125	16.51375	13.673750000000002	11.286249999999999	14.098125000000001	50.658125000000005	90.053125	115.24249999999999
PVP01_1250200	16.127708333333334	13.81234375	11.623958333333334	25.015625	21.0075	32.16	27.3671875	30.84375	26.685156250000002	26.219375	27.62375	20.822250000000004	17.246875000000003	46.35937499999999	41.498125	29.42375
PVP01_1250300	6.975625	3.5539583333333336	3.635955882352942	2.897777777777778	2.8171428571428563	7.4856250000000015	8.538515625	15.649999999999999	13.770937499999999	17.14625	11.728437500000002	6.4548749999999995	4.454166666666667	6.6092499999999985	5.435468750000002	2.1532954545454546
PVP01_1250400	12.492708333333333	7.169062499999999	6.609652777777778	5.1963124999999994	2.794166666666666	2.11875	1.7665833333333336	3.6134375000000007	5.7388281249999995	10.860312499999997	16.36583333333333	18.2015625	19.48770833333333	23.701249999999998	22.5925	19.2296875
PVP01_1250500	2.0070833333333336	8.035625000000001	6.310624999999999	2.297389705882353	1.611375	0.8159375	0.5961631944444447	0.5982291666666666	1.0650000000000002	2.2403125	2.9918749999999994	3.896875	4.9025	3.542083333333333	4.51675	8.853671875000002
PVP01_1250600	1.8269642857142858	6.884375000000001	9.992812500000001	14.9215	15.738333333333335	19.136875	21.786093750000003	20.714374999999997	17.671666666666667	14.850624999999997	11.223125	8.114	5.422232142857145	5.31578125	4.354687500000001	2.758055555555556
PVP01_1250700	11.248750000000001	0.6931845238095238	0.8738858695652172	2.211360294117647	4.1714062499999995	6.868125	7.3853124999999995	9.595937500000002	8.24578125	8.09875	6.559166666666666	4.55671875	2.9782499999999996	3.1059375	2.215104166666666	1.4917708333333335
PVP01_1250800	1.9112499999999997	0.32700892857142866	0.5178333333333334	1.405888157894737	3.02625	4.912499999999999	5.039375	6.549687499999999	4.99	5.050625	3.579062500000001	2.219791666666666	1.6062500000000002	1.403125	1.0698214285714287	0.792443181818182
PVP01_1250900	5.998125000000001	0.13729166666666656	0.1222767857142857	0.788885135135135	2.206079545454545	2.29703125	1.2264732142857142	0.49726562499999993	0.22305147058823527	0.23429687500000002	0.5811458333333334	2.4909375000000002	8.585625	20.542187500000004	27.849999999999994	31.332499999999996
PVP01_1251000	0.24541666666666662	0.5323214285714287	0.14105769230769225	1.7007499999999998	1.7568749999999997	3.6406249999999996	5.898875	7.315312500000001	8.891875000000002	7.3909375	7.742187500000001	8.298437499999999	7.037124999999999	6.274583333333332	3.896875	2.2603125000000004
PVP01_1251100	41.385937500000004	22.2771875	16.20671875	13.990625	10.233125	8.2425	6.3105208333333325	5.373125000000001	5.131666666666667	3.5881250000000002	3.2481249999999995	3.0314583333333336	3.053020833333333	3.64875	6.1471875	17.561249999999998
PVP01_1251200	10.265625000000002	5.611696428571428	2.452596153846154	2.251416666666666	1.2215	1.724375	2.479910714285714	3.755625	5.063437499999999	7.998124999999998	9.990208333333333	7.71575	6.109375	8.194583333333332	10.241874999999999	11.489250000000002
PVP01_1251300	6.202187499999999	0.06442708333333333	0.20100961538461537	0.5595312499999999	0.9523750000000001	0.57484375	0.39975328947368405	0.5681250000000001	0.9580555555555557	1.28375	1.9074999999999998	2.64546875	4.67375	7.885937500000001	8.233124999999998	7.045446428571428
PVP01_1251400	2.6247916666666664	12.4890625	12.270624999999999	17.842343749999998	16.600625	19.77125	20.507291666666664	21.995625	22.916874999999994	23.3425	24.4246875	22.191562500000003	18.50854166666667	22.415000000000003	19.917083333333334	13.338125
PVP01_1251500	24.669375	4.110104166666667	0.950284090909091	3.6725	4.827708333333335	14.543750000000001	26.487812499999997	47.106875	41.415625	45.46874999999999	32.610625000000006	14.381562499999998	7.988333333333334	11.7475	9.530833333333334	5.476249999999999
PVP01_1251600	8.737499999999999	1.8187916666666666	0.592796052631579	0.6960267857142857	0.8125	1.9872916666666667	3.737708333333334	3.1325	1.6298125000000003	0.6839285714285716	0.6727840909090911	0.5975328947368422	0.5916911764705882	1.6285714285714288	11.117916666666666	26.122812500000002
PVP01_1251700	40.70437499999999	11.64375	13.838541666666666	8.251458333333334	7.06609375	4.168541666666666	3.409833333333333	3.88625	3.7456250000000004	6.842291666666665	16.69520833333333	35.57	48.09874999999999	39.673125	35.78375	34.620625
PVP01_1251800	14.693958333333335	38.1159375	28.47	39.366875	20.943958333333335	27.03	20.621874999999996	24.356249999999996	17.351093749999997	15.041875000000001	11.362708333333336	5.7472916666666665	3.7867708333333336	6.248749999999999	5.148125	4.1103125
PVP01_1251900	1.8747916666666669	0.16659722222222217	0.250949074074074	0.06948750000000002	0.12395833333333331	0.09375	0.09036971830985918	0.12319444444444445	0.11740691489361704	0.11750000000000001	0.27312499999999995	0.5288750000000001	0.8710714285714286	1.2397916666666666	1.1880555555555554	1.224375
PVP01_1252000	2.1053125	2.5542708333333333	1.0780882352941175	1.6590384615384617	1.9631249999999998	3.233541666666666	4.1265624999999995	5.0415624999999995	3.9871875	4.30125	5.1816249999999995	3.896875	2.6390000000000002	4.876770833333333	4.6378125	3.9668750000000004
PVP01_1252100	47.53843749999999	32.27375	14.54078125	20.702291666666664	12.58140625	10.779375000000002	10.816875	7.4878125	7.121875000000001	4.5946875	4.757708333333333	5.195625	4.881041666666666	11.762083333333335	15.94270833333333	22.291874999999997
PVP01_1252200	0.9814583333333334	12.346250000000003	5.363124999999998	7.06875	4.458125	3.416875	3.136291666666667	2.554375	2.9690625	2.56625	2.2795312500000007	2.3009375	2.19375	3.3878125	6.982232142857143	8.310625
PVP01_1252300	38.95000000000001	26.261249999999997	42.28	58.906875	67.46624999999999	92.02375	94.38812499999999	108.865625	101.498125	97.12687500000001	78.611875	57.135	37.98166666666666	29.401249999999997	21.03544642857143	14.055156250000001
PVP01_1252400	3.271875	8.373750000000001	6.912031249999999	11.005125000000001	15.431875	33.43375	35.11	52.598749999999995	48.32312500000001	49.07937499999999	43.7859375	24.595937499999998	11.569625000000002	18.441874999999996	13.055374999999998	9.011562500000002
PVP01_1252500	0.048516363022941975	21.411874999999995	13.281875000000001	20.179375000000004	13.446562499999999	20.750625000000003	16.389166666666668	20.6334375	17.222500000000004	17.865416666666665	13.762708333333334	10.523125000000002	6.821375000000001	13.153124999999998	18.182708333333334	18.2475
PVP01_1252600	22.90375	117.175	87.49125000000001	127.13812500000002	115.24249999999999	122.58749999999999	112.7075	109.26687500000001	112.09250000000002	97.370625	79.97437500000001	45.395625	20.374374999999997	18.575416666666666	15.461125	17.944875
PVP01_1252700	1.86578125	0.11848684210526317	0.31553571428571425	0.30412162162162154	0.5389880952380953	0.600347222222222	0.3236128048780489	0.23762499999999998	0.11740691489361704	0.26921874999999995	0.5401644736842105	0.9007142857142857	1.7762499999999999	4.395624999999999	5.2903125	5.335875
PVP01_1252800	9.560624999999998	23.462500000000002	16.859375000000004	19.328593750000003	15.998958333333334	17.672500000000003	15.097187499999999	16.9075	14.061875000000004	14.3890625	12.803125	9.004375000000001	7.232500000000001	7.055937500000001	6.445208333333333	5.1757638888888895
PVP01_1252900	0.048516363022941975	13.331041666666664	0.0029070284697508934	65.305	75.115	0.0005311032863849769	89.71875	0.0005758101851851856	61.53812500000001	112.09250000000002	104.75812499999999	64.138125	106.835625	285.964375	261.969375	80.140625
PVP01_1253000	28.169583333333335	13.0265625	9.569375	11.99765625	9.565312500000001	10.989375	9.663124999999999	10.07375	8.833125	7.9193750000000005	9.445312499999998	8.298437499999999	7.568124999999999	10.530000000000001	10.03625	8.136875
PVP01_1253100	3.8693750000000007	18.379791666666662	17.900833333333335	12.04640625	11.05875	8.749375	8.5109375	7.34875	5.93875	4.570937499999999	3.6324999999999994	3.217857142857143	2.6462499999999998	1.565	1.447890625	1.8568750000000003
PVP01_1253200	8.630416666666667	16.863125000000004	18.8675	20.089374999999997	22.4675	24.71875	24.30375	25.469375000000007	24.475	23.84375	20.340625	15.533375000000001	10.537291666666668	9.044843750000002	7.78296875	6.881666666666668
PVP01_1253300	75.115	173.27999999999997	239.141875	211.65124999999998	238.37500000000003	264.294375	245.75	309.94625	258.79625	260.78875	249.208125	213.26999999999995	168.75312499999995	109.26687500000001	84.87625	52.91375000000001
PVP01_1253400	4.823125000000001	2.19490625	8.953541666666666	10.225390625	9.742343749999998	9.729375	8.3890625	8.614531249999999	7.419583333333333	6.760208333333334	6.539166666666667	6.541964285714286	7.512291666666666	9.656875	11.731750000000002	14.891428571428571
PVP01_1253500	21.284999999999997	9.455833333333333	6.697500000000001	6.067708333333333	3.4731875000000003	3.253125	2.7232499999999997	2.533125	2.4329687500000006	1.7910416666666666	1.6616250000000001	1.4037500000000003	1.2973750000000002	1.6285714285714288	2.199895833333333	5.382499999999999
PVP01_1253600	5.547708333333333	16.583125	16.118750000000002	19.666875	17.791875	18.665000000000003	17.441875	18.5715625	18.6003125	18.0575	17.76625	15.2734375	13.378500000000003	13.153124999999998	10.797708333333333	8.9368125
PVP01_1253800	1.2106249999999996	0.5323214285714287	0.9124784482758621	1.3397916666666665	1.4692613636363638	1.02125	1.4271874999999996	2.1912499999999997	3.1241964285714294	4.184374999999999	5.851250000000001	7.8796875	10.1346875	12.681562499999998	12.28111111111111	11.23875
PVP01_1253900	11.81175	0.7333035714285713	1.02725	0.6238958333333333	0.6587500000000003	0.6628124999999999	1.0218269230769232	2.2750000000000004	3.0296250000000002	3.8525	4.903359375	4.741875000000001	5.230625	7.36046875	7.30890625	6.785
PVP01_1254000	11.221874999999999	13.930625	15.523125000000002	14.209687500000001	11.980500000000001	13.525	11.762083333333335	13.66375	11.5875	11.966875	10.189166666666663	8.540982142857143	7.634791666666666	6.459166666666666	5.18625	3.7095
PVP01_1254100	37.868125	8.294218749999999	7.193839285714286	7.3793750000000005	5.729791666666666	8.70875	7.944531250000001	15.039375000000001	9.873437499999998	15.8175	12.934375000000001	7.506	6.3509375	9.129375000000001	6.677291666666668	3.1433593749999997
PVP01_1254200	0.28437499999999993	4.7795625	0.4042338709677417	0.8852884615384615	0.7079166666666664	0.37203125	0.2543194444444443	0.330078125	0.6463802083333333	0.8853125	1.2980625	1.3045000000000002	1.1205357142857144	1.6823214285714287	1.9038942307692304	2.2603125000000004
PVP01_1254300	2.533125	4.729375000000001	2.698422619047619	6.1518749999999995	5.9103125	5.493125	6.774218750000001	9.779375	11.868437499999999	17.281875	21.22	26.10375	27.194375	28.856458333333332	30.50104166666667	28.5325
PVP01_1254400	10.860312499999997	2.19490625	5.279625	7.40140625	9.125208333333333	10.683125	10.58225	12.483437499999999	12.512916666666664	13.726250000000002	14.55325	13.77765625	15.444375	15.431875	14.8165625	12.365937500000001
PVP01_1254500	1.7143749999999995	5.572857142857143	4.16325	11.663124999999999	16.02125	21.941249999999993	21.22	28.818125	22.359166666666663	24.036875	20.4115625	21.995125	17.967916666666667	30.240624999999998	24.75375	17.944875
PVP01_1254600	16.170625	28.589062499999997	25.585624999999997	24.5371875	18.783125	20.041875	16.93328125	17.275937499999998	16.300468749999997	16.758750000000003	17.060624999999998	14.675624999999998	15.223749999999999	18.206458333333334	17.8084375	13.710468750000002
PVP01_1254700	1.7896875	1.3417187499999996	0.7755040322580643	5.740384615384615	5.077343749999999	7.125625000000001	5.981874999999999	8.76	7.231	7.32875	6.117500000000001	3.36734375	2.3996250000000003	3.3490625	2.5831250000000003	1.2880208333333334
PVP01_1254800	0.8981249999999998	1.5416911764705883	2.452596153846154	4.749010416666667	6.831875	7.661250000000001	7.67234375	7.053333333333334	6.194062499999999	5.616250000000002	4.722291666666666	4.32234375	3.844	3.15225	2.8850000000000007	2.758055555555556
PVP01_1254900	3.1928125	13.66375	9.17109375	9.952604166666665	6.504583333333334	7.4856250000000015	5.451145833333334	7.0865624999999985	4.9156249999999995	5.7825	4.162031249999999	2.8112499999999994	1.9318750000000002	1.6053125000000001	1.46	1.0090972222222223
PVP01_1255000	17.06875	0.40174999999999994	0.68085	0.30412162162162154	1.888333333333333	7.2250000000000005	6.3105208333333325	4.033125	3.05921875	2.701875	2.6865625000000004	2.3110416666666667	3.069375	23.030625	67.52999999999999	109.26687500000001
PVP01_1255100	16.056875	19.1175	16.553125	15.591562500000002	12.617142857142857	13.926874999999999	11.365416666666668	12.297500000000003	9.546875	9.7575	8.336770833333333	6.4548749999999995	5.051625	4.930625	3.6204166666666673	2.470859375
PVP01_1255200	18.7965625	13.762625	13.854375000000001	23.38125	20.621874999999996	26.76625	23.921875	26.8	23.982499999999998	26.110625000000006	28.604375	23.629375000000003	21.7715625	43.4284375	36.7803125	28.26625
PVP01_1255300	5.161874999999999	13.743125	10.237678571428571	11.663124999999999	8.598020833333335	4.626875	4.618499999999999	4.9075	6.179375	9.663124999999997	26.199375	50.795625	57.86875	91.62312499999997	88.116875	77.48125000000002
PVP01_1255400	42.93937500000001	17.16375	11.75	10.35	7.164791666666667	6.538749999999999	4.74765625	4.37125	4.122187499999999	3.07125	2.8014583333333327	2.4766249999999994	2.2497656249999998	4.51675	9.015125000000001	18.879583333333336
PVP01_1255500	114.695	32.1434375	25.180625	31.901718749999997	26.040625000000002	38.15375	28.183437500000004	37.0365625	26.199375	27.605625000000003	24.925625	21.281875	19.377499999999998	26.754375	26.009583333333328	20.951093750000002
PVP01_1255600	5.920416666666667	4.434895833333334	6.697500000000001	9.64390625	8.714583333333334	7.98625	7.3853124999999995	8.09125	8.13453125	9.99125	12.0978125	12.913124999999999	13.739375	15.952499999999997	15.765	13.243958333333332
PVP01_1255700	1.28375	9.88609375	10.726875	11.479895833333336	15.11125	17.633125	23.541874999999994	28.935	33.91093749999999	37.29062499999999	40.89875	59.93000000000001	69.68375000000003	67.59374999999999	65.5015625	61.638749999999995
PVP01_1255800	16.245	25.871249999999996	18.8090625	20.870208333333334	17.601875	16.083125	14.405000000000001	13.509375	12.206458333333332	10.989375	10.036875000000002	8.185625	6.555937499999999	5.373124999999999	5.786124999999999	8.627152777777777
PVP01_1255900	54.004374999999996	152.66062500000004	114.32874999999999	178.601875	180.025	213.26999999999995	192.86250000000004	204.97125	190.81125000000003	187.17937500000002	178.601875	154.01375000000002	131.135625	209.615	225.40687499999999	173.27999999999997
PVP01_1256000	12.206458333333332	4.746	7.285078124999999	3.725625	3.88375	3.5599999999999996	5.391999999999999	7.549999999999999	9.800624999999998	13.575625000000002	17.16375	23.653125000000003	28.230833333333333	20.845000000000002	20.246249999999996	19.570000000000004
PVP01_1256100	0.36000000000000004	0.19809895833333335	1.5973097826086955	2.707	5.31578125	5.668749999999999	4.737500000000001	5.45	3.8693750000000002	3.28625	2.2935416666666666	1.8794999999999997	1.46203125	1.0471354166666664	0.73575	0.7112499999999999
PVP01_1256200	0.391875	2.8369444444444443	2.0739473684210528	5.972916666666666	9.842500000000001	14.551875	16.626875	17.076875	17.580625	14.076875000000001	9.281666666666668	5.6459375000000005	3.7216666666666662	3.1059375	2.215104166666666	1.992604166666667
PVP01_1256300	16.7225	18.131874999999997	20.405625	12.584583333333333	13.403593749999999	8.248125	9.2595	7.973750000000002	9.47025	9.400625	12.635208333333336	17.54791666666667	22.602500000000003	14.223124999999998	15.508125000000001	18.814999999999998
PVP01_1256400	6.5715625	7.4120833333333325	8.130763888888888	10.986562500000002	12.715312500000001	16.54625	16.57875	19.358125	16.685	13.770937499999999	8.633437500000001	5.795937499999999	3.88640625	2.7218749999999994	1.9038942307692304	1.450208333333333
PVP01_1256500	14.241458333333332	0.4629779411764706	1.3206944444444444	1.405888157894737	2.460277777777778	2.33171875	2.518839285714286	2.615	2.34828125	2.0820833333333333	2.431	4.32234375	8.3975	10.756375	12.28111111111111	13.79458333333333
PVP01_1256600	7.8165625	23.348750000000003	17.62604166666667	21.125312500000003	19.113124999999997	18.7696875	18.503750000000004	18.510000000000005	17.883593749999996	18.8915625	20.118125	18.53390625	15.890624999999998	16.416562499999998	14.8165625	11.7221875
PVP01_1256700	10.8009375	12.3240625	11.920852272727272	12.635208333333336	11.268124999999998	11.031249999999998	11.17609375	10.646249999999998	10.782500000000002	8.5840625	7.4098749999999995	5.4959375	4.598125	3.6896250000000004	2.8468750000000003	2.08109375
PVP01_1256800	0.048516363022941975	30.708125	13.987812499999997	30.738749999999996	37.419375	32.027499999999996	32.78156250000001	27.733125	36.316875	36.58562500000001	36.1775	23.586875	10.705000000000002	16.353333333333335	16.02125	11.51984375
PVP01_1256900	7.9703125	21.9890625	15.778437499999999	26.169687499999995	21.176249999999996	26.57375	21.4703125	24.345624999999995	20.96375	21.06625	19.678124999999998	14.124583333333332	10.395208333333333	19.323958333333334	17.282708333333332	13.606718749999999
PVP01_1257000	1.1731249999999998	33.7175	21.284999999999997	37.52375000000001	30.320625	37.128750000000004	33.3675	34.011875	31.798749999999995	31.141875000000006	31.798749999999995	23.474375	15.510625	32.091249999999995	30.925416666666663	30.566249999999997
PVP01_1257100	26.026874999999993	11.27765625	11.823437500000002	13.51142857142857	11.365416666666668	15.9809375	13.914895833333333	16.747500000000002	15.61375	16.436249999999998	13.292499999999999	9.6078125	10.164479166666668	13.823333333333332	12.435208333333335	10.339895833333335
PVP01_1257200	0.757	22.046249999999997	18.185000000000002	27.389374999999998	25.675	34.620625	31.322812499999998	37.364999999999995	29.863125	29.37375	26.693750000000005	21.7590625	18.584999999999997	20.900624999999998	18.706249999999997	13.926250000000001
PVP01_1257300	11.81175	21.8684375	23.889374999999998	17.57234375	16.859375000000004	16.1965625	14.461562500000001	13.5675	13.351875000000001	13.810000000000002	13.582708333333334	12.617500000000001	12.19125	11.300374999999999	12.923437499999999	16.306041666666662
PVP01_1257400	2.7748437499999996	0.4152604166666667	0.4042338709677417	0.39035156249999997	0.8493382352941179	1.2492187499999998	0.8461111111111113	0.59328125	0.31147500000000006	0.24174999999999996	0.5613235294117648	1.0035156250000001	1.532916666666667	5.614687500000001	9.4646875	10.567946428571428
PVP01_1257500	15.179791666666665	11.19	10.666666666666666	12.927500000000002	11.875208333333333	12.260625	13.378500000000003	13.259375	16.15	19.98625	26.732187500000002	28.32	29.6575	43.13187500000001	45.019375000000004	38.306875
PVP01_1257600	36.56875000000001	0.2717013888888888	0.810922619047619	0.5274107142857143	0.628070652173913	0.31270833333333337	0.3236128048780489	0.776	1.6298125000000003	2.35875	3.0868749999999996	4.750000000000001	7.667916666666667	6.021093749999999	6.876875	7.342678571428572
PVP01_1257700	5.85265625	42.37875	26.252187499999998	36.145	29.9825	25.64875	25.32937499999999	22.19875	23.26625	21.63625	23.404791666666668	24.00875	21.105208333333337	20.887500000000003	17.6103125	16.705
PVP01_1257900	1.3003125	3.9976562499999995	4.387355769230769	3.0016406250000003	2.3765178571428573	1.9647916666666667	2.2353906249999995	3.3246874999999996	5.26359375	8.5225	13.673750000000002	18.5775	20.8615625	21.435416666666665	25.233124999999994	29.6575
PVP01_1258000	1.8385416666666667	20.276458333333334	10.178333333333333	6.45	3.8929166666666664	4.395624999999999	4.146875	2.315833333333333	2.0665625	1.3650000000000002	1.5354464285714289	1.9010937499999998	4.823125000000002	18.400625000000005	30.297500000000007	54.83937499999999
PVP01_1258200	3.5734375000000007	2.8944318181818187	0.8738858695652172	1.5820238095238093	2.955833333333334	6.695625000000001	10.26890625	15.661875	14.34125	16.553125	14.115374999999997	11.476625000000002	7.764999999999999	7.793749999999999	8.233124999999998	6.996125000000001
PVP01_1258300	20.728125000000002	29.656666666666666	16.094583333333333	22.152916666666666	18.0184375	20.845000000000002	16.57875	19.334375	14.418750000000001	15.403125	13.472291666666665	9.5665625	8.415	11.200624999999999	8.483374999999999	4.9446875
PVP01_1258400	5.66125	19.328593750000003	13.1309375	19.808749999999996	17.65	19.828124999999996	17.06875	18.188750000000002	12.7255	10.409375	10.483541666666667	8.441749999999999	9.007708333333335	9.705781250000001	9.050208333333336	6.49125
PVP01_1258500	18.68375	2.4150694444444443	4.307443181818181	2.897777777777778	5.516249999999999	4.768125	6.6840625000000005	6.236562499999999	7.327375000000001	6.6375	8.46125	10.490625000000001	10.76625	6.3535416666666675	5.8691666666666675	7.4434375
PVP01_1258600	9.3396875	25.386875000000003	24.0165625	32.2390625	29.401249999999997	34.381875	31.130625000000006	31.265	26.57375	25.255	20.617499999999996	15.06625	10.458375	10.22375	7.800468749999999	4.911979166666667
PVP01_1258700	26.064166666666665	15.12875	15.0234375	12.150729166666665	12.176458333333334	10.673750000000002	9.81875	9.7271875	9.702708333333335	10.0125	11.476250000000002	14.201875000000001	20.483125	22.392500000000005	25.949375	30.142500000000005
PVP01_1258800	4.618541666666666	5.572857142857143	5.570416666666667	1.7754513888888892	1.4692613636363638	1.04984375	1.4587980769230766	1.4235416666666667	1.9174218749999998	2.1337499999999996	2.4445833333333336	3.161875	4.807500000000001	4.69859375	5.632678571428571	8.214196428571428
PVP01_1258900	49.01125	17.93890625	33.0825	15.436041666666668	19.976875	10.165625000000002	13.629000000000001	9.663124999999997	12.330937500000001	14.458124999999999	17.418	33.63125	56.97624999999999	21.018541666666668	19.6596875	20.0159375
PVP01_1259000	12.994583333333333	27.880625	29.401249999999997	19.730312500000004	19.189583333333335	16.4475	14.733125000000001	12.635000000000002	11.260625	9.184375	7.78234375	6.982232142857143	6.088593749999999	3.595277777777778	3.247321428571428	2.8592968749999996
PVP01_1259100	27.833750000000002	60.514375	76.87249999999999	41.655	40.625	32.65625	30.193749999999998	25.894375	23.143625000000007	22.93125	21.834375	23.987499999999997	27.42	19.02479166666667	20.12578125	22.2665625
PVP01_1259200	18.88375	1.8187916666666666	3.0536538461538454	1.6590384615384617	1.4692613636363638	1.2260416666666667	1.486826923076923	1.762125	2.5695833333333336	2.9575000000000005	3.5090625	4.349305555555556	5.495	4.165937499999999	5.435468750000002	6.881666666666668
PVP01_1259300	13.930625	18.605416666666667	19.1859375	21.435416666666665	19.189583333333335	24.267500000000002	22.373958333333334	27.8125	24.375625	22.828125	21.284999999999997	18.329843750000002	14.439999999999998	17.113125	13.356875000000002	8.9368125
PVP01_1259400	0.048516363022941975	36.34875000000001	37.26875	18.109218750000004	17.103958333333335	11.083749999999998	7.00984375	6.679375000000001	8.891875000000002	4.146875	5.958749999999999	10.07546875	18.05666666666667	16.841874999999998	18.75791666666667	60.39312499999999
PVP01_1259500	0.048516363022941975	1.138611111111111	0.0029070284697508934	0.6960267857142857	0.7717083333333333	1.7581249999999997	0.8037343750000001	1.507875	1.2069999999999996	1.3721875	1.4067968750000002	1.443645833333333	1.7938541666666667	8.2253125	9.983958333333334	8.54125
PVP01_1259600	0.6750000000000002	1.0283035714285713	2.698422619047619	10.441354166666667	13.223333333333331	15.125	14.7965625	14.198125	10.336875	7.5581249999999995	4.3809375	3.347	2.5695833333333336	1.943125	1.5366666666666668	1.583515625
PVP01_1259700	85.04093749999998	15.153749999999999	0.0029070284697508934	22.818125000000002	12.315625	65.90375	58.6975	95.16	67.66062500000001	197.92187500000003	121.22437500000001	55.690625000000004	31.4940625	95.47749999999999	101.498125	57.55000000000001
PVP01_1259800	51.70500000000001	15.153749999999999	9.875104166666665	12.635208333333336	10.605	11.228437499999998	9.623125	10.003749999999998	9.453958333333333	8.89125	9.544218749999999	8.633437500000001	8.231874999999999	12.41546875	11.980500000000001	10.462500000000002
PVP01_1259900	25.460000000000004	87.92687499999998	63.088125	78.43687500000001	62.292500000000004	83.19624999999999	68.93312499999999	110.97375000000002	56.2375	67.38875000000002	67.7065625	49.56875	70.919375	62.292500000000004	46.57312499999998	28.839374999999997
PVP01_1260000	141.64125	331.698125	740.7931249999999	341.580625	418.49687500000005	280.42937500000005	318.366875	297.8081250000001	299.75562499999995	291.48499999999996	278.508125	394.28875000000005	429.52375	155.34062500000002	117.175	94.38812499999999
PVP01_1260100	3.922916666666666	6.45	4.114583333333333	7.8500000000000005	5.937767857142857	6.298958333333334	5.950312499999999	7.079375	6.3928125	6.948125	7.353125000000001	6.774218750000001	5.770781250000001	9.434999999999999	8.795156250000002	8.440357142857142
PVP01_1260200	26.3178125	13.386500000000002	12.586875	13.186250000000001	17.540000000000003	18.706249999999997	26.033749999999998	24.14875	32.971250000000005	34.98375000000001	34.620625	42.119375000000005	27.490000000000002	24.560625000000005	22.8115625	27.012083333333333
PVP01_1260300	0.6325	8.01375	9.0190625	6.25671875	6.881666666666668	7.313125	6.3409375	6.768125	7.40140625	8.782499999999999	11.98421875	15.311666666666667	20.958125000000003	32.915625	39.863125000000004	44.845000000000006
PVP01_1260400	7.7564062499999995	17.654375	13.387500000000001	20.6409375	21.87625	28.623125	22.869374999999998	31.365624999999998	23.38125	31.389166666666668	35.57	37.51406250000001	39.565	100.9875	142.40875000000003	156.75124999999997
PVP01_1260500	14.923749999999998	24.998749999999998	28.050000000000004	22.547031250000003	23.59583333333333	19.145	19.628875	18.072499999999998	19.396250000000002	19.405000000000005	21.800625	26.33458333333333	30.9159375	24.497187499999995	22.124375	18.5775
PVP01_1260600	64.665	0.04197916666666666	0.68085	0.10044642857142855	0.13610714285714282	0.06325	0.047266483516483535	0.1265625	0.26665441176470583	0.48000000000000004	0.9961538461538461	1.750520833333333	3.2887500000000003	2.8992500000000003	3.97325	4.1103125
PVP01_1260700	5.524375	1.0713942307692308	1.168515625	1.0087916666666665	2.232152777777778	3.021562500000001	3.3451041666666668	2.9084375000000002	2.520208333333333	1.9558333333333335	1.847625	1.6509374999999997	1.4875000000000003	1.23	1.5231250000000003	4.188068181818181
PVP01_1260800	23.576875	42.1425	54.408750000000005	68.16	89.71875	100.245625	117.175	111.2575	117.88874999999999	94.77874999999999	82.59812499999998	76.64	53.3225	33.85375	22.713906250000004	13.987031249999998
PVP01_1260900	12.1075	4.949583333333333	7.602916666666665	2.211360294117647	2.0628125	1.3137500000000002	1.5176666666666667	1.5177083333333334	1.8106249999999997	2.3437500000000004	2.466458333333333	2.695	2.9782499999999996	2.8606249999999998	4.874375	10.44125
